789.852,1.08017
783.087,1.08027
783.949,1.08037
790.811,1.08047
790.418,1.08057
789.889,1.08067
774.57,1.08077
799.378,1.08088
772.177,1.08098
786.076,1.08108
783.231,1.08118
781.837,1.08128
778.488,1.08138
774.596,1.08148
759.626,1.08158
769.756,1.08168
783.326,1.08178
764.776,1.08189
764.184,1.08199
755.329,1.08209
749.049,1.08219
755.6,1.08229
764.146,1.08239
744.011,1.08249
738.643,1.08259
759.904,1.08269
764.964,1.08279
756.055,1.08289
739.318,1.08299
755.425,1.0831
728.894,1.0832
738.635,1.0833
726.109,1.0834
752.814,1.0835
715.561,1.0836
722.468,1.0837
729.793,1.0838
726.07,1.0839
730.907,1.084
708.427,1.0841
714.215,1.08421
718.552,1.08431
716.407,1.08441
728.227,1.08451
723.479,1.08461
705.135,1.08471
708.735,1.08481
712.77,1.08491
721.453,1.08501
719.806,1.08511
733.458,1.08522
729.826,1.08531
700.071,1.08541
739.249,1.08552
712.47,1.08562
741.381,1.08572
716.547,1.08582
718.371,1.08592
714.797,1.08602
740.372,1.08612
728.112,1.08622
733.373,1.08632
745.741,1.08643
731.888,1.08653
738.039,1.08663
737.126,1.08673
745.761,1.08683
738.585,1.08693
718.947,1.08703
737.642,1.08713
747.544,1.08723
739.703,1.08733
761.991,1.08744
736,1.08754
734.419,1.08764
731.478,1.08774
729.431,1.08784
729.641,1.08794
725.857,1.08804
737.947,1.08814
747.706,1.08824
746.671,1.08834
716.647,1.08844
744.154,1.08854
743.124,1.08865
735.036,1.08875
759.742,1.08885
754.159,1.08895
734.461,1.08905
747.819,1.08915
733.113,1.08925
725.785,1.08935
743.703,1.08945
741.004,1.08955
741.726,1.08965
726.128,1.08975
723.31,1.08986
725.383,1.08995
704.003,1.09006
744.879,1.09016
714.572,1.09026
724.141,1.09036
707.963,1.09046
708.364,1.09056
698.609,1.09066
695.847,1.09076
710.949,1.09087
704.465,1.09096
686.905,1.09107
667.493,1.09117
702.821,1.09127
690.695,1.09137
676.467,1.09147
701.187,1.09157
693.511,1.09167
714.163,1.09177
688.629,1.09187
690.652,1.09198
680.804,1.09208
711.011,1.09218
715.2,1.09228
715.925,1.09238
702.719,1.09248
711.12,1.09258
696.508,1.09268
723.16,1.09278
729.89,1.09289
733.821,1.09299
737.192,1.09309
747.42,1.09319
736.983,1.09329
736.124,1.09339
751.562,1.09349
754.645,1.09359
757.515,1.09369
754.592,1.09379
755.062,1.09389
769.669,1.09399
759.636,1.09409
756.794,1.09419
764.053,1.0943
783.79,1.0944
763.602,1.0945
780.323,1.0946
782.442,1.0947
771.665,1.0948
771.221,1.0949
787.951,1.095
783.416,1.0951
788.825,1.09521
785.14,1.09531
795.419,1.09541
775.305,1.09551
793.05,1.09561
784.464,1.09571
798.846,1.09581
787.388,1.09591
788.37,1.09601
795.703,1.09611
798.119,1.09621
780.79,1.09632
795.712,1.09641
799.078,1.09652
793.241,1.09662
798.622,1.09672
792.345,1.09682
796.168,1.09692
777.16,1.09702
798.56,1.09712
795.139,1.09722
797.868,1.09732
791.888,1.09742
804.604,1.09753
788.811,1.09763
799.243,1.09773
793.115,1.09783
796.726,1.09793
792.495,1.09803
803.324,1.09813
786.275,1.09823
783.137,1.09833
797.093,1.09843
787.014,1.09853
777.378,1.09864
796.254,1.09874
794.365,1.09884
794.501,1.09894
786.886,1.09904
780.962,1.09914
788.109,1.09924
779.399,1.09934
779.569,1.09944
780.615,1.09955
773.856,1.09965
768.48,1.09975
777.982,1.09985
759.811,1.09995
772.7,1.10004
776.789,1.10015
756.152,1.10025
770.613,1.10035
767.733,1.10045
755.195,1.10055
751.942,1.10065
757.58,1.10075
756.958,1.10086
750.128,1.10096
753.524,1.10106
755.297,1.10116
768.83,1.10126
762.025,1.10136
755.418,1.10146
745.748,1.10156
748.721,1.10166
735.664,1.10176
755.9,1.10186
758.139,1.10197
745.266,1.10207
726.607,1.10217
750.527,1.10227
754.06,1.10237
745.458,1.10247
739.531,1.10257
727.336,1.10267
742.256,1.10277
737.7,1.10287
750.017,1.10297
734.54,1.10307
717.278,1.10318
726.647,1.10328
734.527,1.10338
722.903,1.10348
737.386,1.10358
725.45,1.10368
703.637,1.10378
728.454,1.10388
725.8,1.10398
717.912,1.10408
724.721,1.10418
733.842,1.10429
716.528,1.10439
724.735,1.10449
740.517,1.10459
722.063,1.10469
729.001,1.10479
732.324,1.10489
735.597,1.10499
729.191,1.1051
731.719,1.1052
742.494,1.10529
748.679,1.1054
731.84,1.1055
723.711,1.1056
722.718,1.1057
719.825,1.1058
735.366,1.1059
717.766,1.106
726.709,1.1061
730.402,1.10621
748.19,1.1063
736.315,1.10641
731.509,1.10651
707.755,1.10661
726.402,1.10671
723.424,1.10681
724.968,1.10691
735.833,1.10701
735.466,1.10711
731.14,1.10722
724.246,1.10731
746.287,1.10741
739.923,1.10751
723.167,1.10762
708.012,1.10772
749.407,1.10782
730.478,1.10792
729.402,1.10802
714.348,1.10812
724.998,1.10822
728.931,1.10832
734.855,1.10842
747.501,1.10853
698.72,1.10862
734.646,1.10873
722.671,1.10883
712.85,1.10893
709.689,1.10903
699.222,1.10913
707.848,1.10923
717.055,1.10933
726.475,1.10943
717.013,1.10953
696.537,1.10964
707.209,1.10974
700.824,1.10984
699.842,1.10994
698.318,1.11004
705.357,1.11014
706.328,1.11024
700.538,1.11034
686.866,1.11044
714.556,1.11054
688.116,1.11064
687.912,1.11074
686.64,1.11085
679.227,1.11095
687.722,1.11105
700.963,1.11115
691.269,1.11125
672.189,1.11135
664.869,1.11145
679.345,1.11155
699.319,1.11165
696.283,1.11175
709.58,1.11185
678.861,1.11196
684.941,1.11206
695.168,1.11215
707.55,1.11226
715.054,1.11236
696.641,1.11246
697.848,1.11256
706.346,1.11266
703.229,1.11276
703.307,1.11286
709.533,1.11296
697.669,1.11307
731.478,1.11317
725.395,1.11327
737.398,1.11337
738.119,1.11347
710.625,1.11357
749.993,1.11367
742.702,1.11377
766.286,1.11387
746.358,1.11397
762.701,1.11407
749.291,1.11418
767.742,1.11428
767.329,1.11438
757.075,1.11448
758.55,1.11458
766.44,1.11468
776.821,1.11478
773.07,1.11488
766.54,1.11498
774.007,1.11508
771.647,1.11518
773.48,1.11529
780.689,1.11539
764.6,1.11549
768.282,1.11559
774.146,1.11569
771.184,1.11579
780.99,1.11589
760.729,1.11599
786.636,1.11609
766.144,1.1162
766.575,1.11629
777.665,1.1164
764.452,1.1165
774.109,1.1166
769.851,1.1167
761.891,1.1168
778.621,1.1169
770.243,1.117
762.374,1.1171
772.619,1.1172
779.997,1.1173
782.893,1.11741
758.279,1.11751
771.808,1.1176
773.699,1.11771
781.372,1.1178
778.27,1.11791
784.865,1.11801
774.854,1.11811
759.238,1.11821
768.57,1.11831
768.369,1.11841
776.416,1.11851
771.371,1.11861
764.902,1.11872
767.545,1.11882
775.309,1.11892
766.106,1.11902
765.195,1.11912
770.487,1.11922
773.011,1.11932
769.453,1.11943
765.144,1.11953
761.196,1.11963
764.513,1.11973
761.668,1.11983
756.955,1.11993
758.087,1.12003
771.716,1.12013
763.854,1.12023
766.719,1.12033
757.174,1.12043
761.28,1.12053
769.848,1.12063
761.965,1.12073
773.827,1.12083
747.474,1.12093
754.775,1.12104
767.213,1.12114
772.313,1.12124
749.86,1.12134
764.901,1.12144
769.231,1.12154
754.113,1.12164
749.52,1.12174
746.883,1.12184
761.726,1.12194
746.822,1.12205
755.159,1.12215
764.668,1.12225
749.674,1.12235
760.808,1.12245
746.046,1.12255
745.402,1.12265
751.375,1.12275
748.052,1.12285
737.998,1.12295
754.607,1.12306
754.889,1.12316
747.15,1.12326
737.536,1.12336
751.566,1.12346
743.874,1.12356
741.692,1.12366
743.25,1.12376
735.668,1.12386
741.631,1.12396
736.041,1.12407
726.953,1.12416
724.507,1.12427
726.597,1.12437
713.517,1.12447
720.705,1.12457
708.938,1.12467
697.815,1.12477
711.132,1.12487
715.177,1.12497
737.675,1.12508
706.673,1.12518
707.639,1.12527
711.237,1.12538
715.386,1.12548
706.721,1.12558
687.251,1.12568
690.135,1.12578
711.954,1.12588
691.947,1.12598
696.864,1.12608
707.571,1.12618
688.751,1.12629
708.487,1.12638
691.575,1.12649
685.839,1.12659
691.904,1.12669
691.417,1.12679
695.034,1.12689
692.613,1.12699
709.607,1.12709
698.835,1.12719
710.223,1.12729
680.706,1.12739
708.422,1.12749
698.356,1.1276
692.044,1.1277
710.23,1.1278
681.528,1.1279
707.846,1.128
713.29,1.1281
696.151,1.1282
702.309,1.1283
708.619,1.12841
698.58,1.1285
709.467,1.12861
721.575,1.12871
712.899,1.12881
715.763,1.12891
707.527,1.12901
703.978,1.12911
714.8,1.12921
724.569,1.12931
704.003,1.12941
715.673,1.12951
714.997,1.12961
706.834,1.12972
686.801,1.12981
704.652,1.12991
718.107,1.13002
724.882,1.13012
704.473,1.13022
717.166,1.13032
741.732,1.13042
706.948,1.13052
704.162,1.13062
724.628,1.13072
687.538,1.13082
718.077,1.13093
705.581,1.13103
680.879,1.13112
704.378,1.13123
677.734,1.13133
702.152,1.13143
683.182,1.13153
684.097,1.13163
704.004,1.13173
671.943,1.13184
689.479,1.13193
669.576,1.13204
671.711,1.13214
651.507,1.13223
679.02,1.13234
681.435,1.13244
685.769,1.13254
673.927,1.13264
694.371,1.13274
686.448,1.13285
654.076,1.13295
707,1.13305
680.705,1.13315
690.189,1.13325
679.995,1.13335
710.324,1.13345
683.469,1.13355
710.121,1.13365
711.341,1.13375
694.803,1.13385
710.924,1.13395
718.145,1.13405
726.188,1.13415
702.614,1.13426
726.798,1.13436
735.797,1.13446
732.528,1.13456
738.678,1.13466
740.197,1.13476
735.999,1.13486
734.882,1.13496
750.063,1.13506
743.491,1.13516
761.676,1.13527
751.041,1.13537
750.664,1.13546
745.474,1.13557
752.263,1.13567
748.783,1.13577
752.414,1.13587
742.692,1.13597
753.961,1.13607
762.028,1.13617
756.988,1.13628
760.556,1.13638
757.527,1.13647
758.817,1.13658
758.101,1.13668
760.15,1.13678
767.675,1.13688
758.062,1.13698
767.118,1.13708
762.001,1.13718
760.083,1.13728
770.006,1.13738
760.091,1.13749
757.419,1.13759
766.069,1.13769
762.802,1.13779
759.443,1.13789
754.806,1.13799
764.301,1.13809
770.235,1.13819
774.468,1.13829
761.405,1.13839
767.194,1.13849
762.206,1.1386
767.966,1.1387
763.18,1.13879
773.597,1.1389
763.444,1.139
760.624,1.1391
771.1,1.1392
762.346,1.1393
762.891,1.1394
758.612,1.13951
762.052,1.13961
769.86,1.13971
748.309,1.13981
754.931,1.13991
761.646,1.14001
754.927,1.14011
752.521,1.14021
763.234,1.14031
771.157,1.14041
749.28,1.14051
750.667,1.14061
759.649,1.14071
760.237,1.14082
751.026,1.14092
755.752,1.14101
760.334,1.14112
743.324,1.14122
752.413,1.14132
747.242,1.14142
738.863,1.14152
759.51,1.14162
726.483,1.14172
738.667,1.14182
745.714,1.14193
739.094,1.14203
737.91,1.14213
728.234,1.14223
716.266,1.14233
727.801,1.14243
734.534,1.14253
730.615,1.14263
742.784,1.14273
720.457,1.14283
719.823,1.14293
730.794,1.14303
726.425,1.14313
730.678,1.14324
722.58,1.14334
725.322,1.14344
726.344,1.14354
733.163,1.14364
711.104,1.14374
718.991,1.14384
716.2,1.14394
713.577,1.14405
713.814,1.14414
717.565,1.14425
708.02,1.14435
716.214,1.14445
711.915,1.14455
693.547,1.14465
725.211,1.14475
692.12,1.14485
699.906,1.14495
705.048,1.14505
710.688,1.14515
702.421,1.14525
702.375,1.14535
700.208,1.14546
716.166,1.14556
732.159,1.14566
699.863,1.14576
705.805,1.14586
702.948,1.14596
692.833,1.14606
709.746,1.14616
711.966,1.14627
710.839,1.14637
705.241,1.14647
693.945,1.14657
709.109,1.14667
701.383,1.14677
710.549,1.14687
708.442,1.14697
700.987,1.14707
712.194,1.14717
708.647,1.14727
697.969,1.14738
726.048,1.14748
713.067,1.14757
707.817,1.14768
697.324,1.14778
704.014,1.14788
705.853,1.14798
698.314,1.14808
714.313,1.14818
715.904,1.14828
710.732,1.14839
710.774,1.14848
692.927,1.14859
712.68,1.14868
702.819,1.14879
689.607,1.14889
707.073,1.14899
713.873,1.14909
699.216,1.14919
701.671,1.14929
706.309,1.14939
695.137,1.14949
714.228,1.14959
691.145,1.14969
697.108,1.1498
684.579,1.14989
690.465,1.15
685.224,1.1501
695.706,1.1502
696.183,1.1503
680.646,1.1504
700.607,1.1505
674.905,1.1506
701.018,1.15071
685.561,1.1508
688.532,1.15091
676.395,1.15101
688.267,1.15111
667.663,1.15121
673.33,1.15131
681.031,1.15141
647.657,1.15151
663.383,1.15161
651.535,1.15171
653.493,1.15181
677.245,1.15191
667.546,1.15201
700.031,1.15212
659.574,1.15222
651.557,1.15232
651.869,1.15242
651.376,1.15252
663.157,1.15262
666.48,1.15272
653.056,1.15282
648.96,1.15292
661.642,1.15303
677.853,1.15313
668.924,1.15323
666.834,1.15333
679.35,1.15343
689.651,1.15353
673.935,1.15363
676.631,1.15373
688.738,1.15383
685.507,1.15393
688.404,1.15403
703.916,1.15413
695.142,1.15424
705.277,1.15434
695.596,1.15444
709.546,1.15454
727.134,1.15464
702.795,1.15474
728.749,1.15484
725.096,1.15494
731.141,1.15504
725.056,1.15515
741.486,1.15524
730.207,1.15535
736.544,1.15545
740.02,1.15555
746.763,1.15565
728.577,1.15575
746.823,1.15585
745.197,1.15595
752.138,1.15606
747.112,1.15615
747.544,1.15626
742.664,1.15636
756.222,1.15645
750.518,1.15656
747.948,1.15666
759.356,1.15676
731.628,1.15686
744.303,1.15696
756.597,1.15706
744.103,1.15716
748.256,1.15726
745.702,1.15736
761.517,1.15746
745.44,1.15757
758.51,1.15767
739.242,1.15777
736.798,1.15787
744.28,1.15797
748.58,1.15807
746.65,1.15817
738.43,1.15827
737.183,1.15837
739.922,1.15847
741.748,1.15857
736.809,1.15867
741.656,1.15878
740.935,1.15888
737.011,1.15898
735.051,1.15908
733.874,1.15918
739.267,1.15928
745.939,1.15938
743.074,1.15948
736.381,1.15959
743.268,1.15968
738.188,1.15979
732.548,1.15989
746.815,1.15999
726.588,1.16009
739.553,1.16019
729.484,1.16029
732.585,1.16039
728.999,1.16049
740.586,1.16059
748.615,1.16069
725.209,1.1608
746.62,1.1609
722.832,1.161
731.688,1.1611
733.134,1.1612
734.067,1.1613
734.585,1.1614
736.98,1.1615
736.33,1.1616
735.884,1.1617
735.519,1.1618
732.616,1.1619
723.971,1.16201
729.174,1.16211
731.331,1.16221
730.332,1.16231
728.443,1.16241
733.023,1.16251
717.455,1.16261
732.048,1.16271
731.07,1.16281
711.832,1.16291
737.941,1.16301
736.17,1.16312
737.91,1.16321
727.031,1.16332
723.822,1.16342
738.738,1.16352
722.071,1.16362
718.492,1.16372
717.459,1.16382
726.633,1.16392
727.179,1.16402
711.758,1.16412
720.609,1.16422
738.195,1.16433
727.927,1.16443
710.339,1.16453
702.647,1.16463
720.201,1.16473
726.807,1.16483
722.322,1.16493
711.905,1.16503
696.183,1.16514
714.269,1.16523
715.465,1.16534
714.309,1.16544
713.116,1.16554
708.702,1.16564
695.593,1.16574
721.685,1.16584
683.278,1.16594
700.663,1.16604
677.296,1.16614
694.922,1.16625
680.837,1.16634
705.41,1.16644
688.793,1.16655
680.882,1.16665
684.249,1.16675
696.947,1.16685
676.204,1.16695
688.812,1.16705
662.196,1.16715
671.476,1.16725
686.398,1.16735
680.836,1.16746
668.108,1.16756
672.806,1.16766
677.023,1.16776
681.687,1.16786
691.221,1.16796
675.824,1.16806
677.261,1.16816
672.408,1.16826
664.862,1.16836
666.002,1.16846
673.309,1.16856
676.28,1.16867
678.078,1.16877
691.897,1.16887
697.141,1.16897
690.645,1.16907
668.094,1.16917
673.578,1.16927
673.932,1.16937
681.081,1.16947
676.189,1.16957
695.806,1.16968
687.271,1.16978
680.059,1.16987
700.446,1.16998
705.076,1.17008
693.92,1.17018
687.522,1.17028
704.829,1.17038
697.122,1.17048
701.65,1.17058
696.789,1.17068
691.819,1.17078
691.305,1.17089
697.241,1.17099
681.388,1.17109
674.673,1.17119
681.83,1.17129
685.466,1.17139
689.44,1.17149
695.537,1.17159
694.178,1.17169
688.75,1.17179
690.317,1.1719
681.042,1.172
699.018,1.17209
693.173,1.1722
674.695,1.1723
669.239,1.1724
683.882,1.1725
680.123,1.1726
665.671,1.1727
678.317,1.1728
670.224,1.1729
692.188,1.173
668.81,1.1731
682.723,1.1732
683.189,1.17331
669.236,1.17341
668.606,1.17351
664.574,1.17361
670.035,1.17371
661.557,1.17381
679.164,1.17391
674.27,1.17402
685.404,1.17411
653.505,1.17422
658.663,1.17432
674.999,1.17442
676.266,1.17452
677.311,1.17462
671.055,1.17472
683.688,1.17482
697.974,1.17493
681.331,1.17502
683.396,1.17512
679.388,1.17523
696.846,1.17532
682.448,1.17543
695.763,1.17553
694.648,1.17563
695.365,1.17573
694.552,1.17583
715.317,1.17593
696.661,1.17603
708.237,1.17613
714.791,1.17623
697.815,1.17633
716.944,1.17643
716.136,1.17653
713.605,1.17664
727.1,1.17674
714.329,1.17684
711.435,1.17694
725.769,1.17704
732.774,1.17714
712.701,1.17724
719.755,1.17734
716.766,1.17745
720.749,1.17755
717.086,1.17765
720.953,1.17775
718.796,1.17785
729.904,1.17795
721.442,1.17805
727.772,1.17815
727.531,1.17825
735.773,1.17835
723.75,1.17845
722.26,1.17855
737.693,1.17866
719.037,1.17876
731.576,1.17886
728.306,1.17896
732.078,1.17906
724.514,1.17916
739.82,1.17926
726.648,1.17936
728.665,1.17946
727.749,1.17956
732.282,1.17966
743.62,1.17977
731.049,1.17987
723.313,1.17997
732.498,1.18007
736.215,1.18017
729.097,1.18027
734.142,1.18037
736.203,1.18047
733.044,1.18057
729.299,1.18067
723.002,1.18078
736.098,1.18088
730.79,1.18098
722.889,1.18108
722.71,1.18118
734.461,1.18128
720.813,1.18138
728.874,1.18148
736.554,1.18158
733.926,1.18168
720.098,1.18178
724.297,1.18189
720.995,1.18198
729.857,1.18209
720.849,1.18219
727.727,1.18229
712.993,1.18239
712.647,1.18249
708.043,1.18259
700.176,1.18269
717.743,1.18279
705.419,1.18289
712.274,1.183
701.914,1.18309
706.815,1.1832
713.412,1.1833
706.459,1.1834
704.022,1.1835
708.443,1.1836
689.165,1.1837
710.407,1.1838
699.092,1.1839
712.994,1.184
704.216,1.18411
703.815,1.1842
686.623,1.18431
689.186,1.18441
697.098,1.18451
702.235,1.18461
698.477,1.18471
705.902,1.18481
683.467,1.18491
688.106,1.18501
698.48,1.18511
683.554,1.18521
689.946,1.18532
685.946,1.18542
689.1,1.18552
700.901,1.18562
694.49,1.18572
682.129,1.18582
674.956,1.18592
673.691,1.18602
692.709,1.18612
688.318,1.18622
692.891,1.18632
687.538,1.18643
695.202,1.18652
678.856,1.18663
673.77,1.18673
674.769,1.18683
673.307,1.18693
664.268,1.18703
691.198,1.18713
674.64,1.18723
677.415,1.18733
684.766,1.18743
674.499,1.18754
676.066,1.18764
690.983,1.18774
697.066,1.18784
674.653,1.18794
688.654,1.18804
685.46,1.18814
674.06,1.18824
681.73,1.18834
670.598,1.18845
686.102,1.18854
694.66,1.18865
691.709,1.18875
665.43,1.18885
675.383,1.18895
685.75,1.18905
696.571,1.18915
679.189,1.18925
684.91,1.18935
696.176,1.18945
691.587,1.18955
673.87,1.18965
688.517,1.18975
689.6,1.18986
677.945,1.18996
698.878,1.19006
682.77,1.19016
684.609,1.19026
699.134,1.19036
671.244,1.19046
680.581,1.19056
684.098,1.19066
684.912,1.19076
676.767,1.19086
669.741,1.19097
667.09,1.19107
673.899,1.19117
679.96,1.19127
669.974,1.19137
678.51,1.19147
643.545,1.19157
664.213,1.19167
675.532,1.19177
678.021,1.19187
678.97,1.19198
658.044,1.19208
666.425,1.19217
678.246,1.19228
666.571,1.19238
651.116,1.19248
671.032,1.19258
665.52,1.19268
660.655,1.19279
668.478,1.19288
671.614,1.19298
665.068,1.19309
649.915,1.19319
657.656,1.19329
675.947,1.19339
658.162,1.19349
667.37,1.19359
665.295,1.19369
649.397,1.19379
659.268,1.19389
659.787,1.19399
665.127,1.1941
664.787,1.19419
652.161,1.1943
655.564,1.1944
675.246,1.1945
650.67,1.1946
666.336,1.1947
671,1.1948
667.499,1.1949
671.446,1.195
683.481,1.1951
679.584,1.1952
674.721,1.1953
671.144,1.19541
695.64,1.19551
688.729,1.19561
684.742,1.19571
705.201,1.19581
712.815,1.19591
695.643,1.19601
703.659,1.19611
710.543,1.19621
686.965,1.19631
719.209,1.19641
709.628,1.19652
713.854,1.19662
716.814,1.19672
716.254,1.19682
718.044,1.19692
719.959,1.19702
713.722,1.19712
719.248,1.19722
721.677,1.19732
709.764,1.19743
719.594,1.19752
722.574,1.19763
716.823,1.19773
733.736,1.19783
728.972,1.19793
716.4,1.19803
728.463,1.19813
720.24,1.19823
719.565,1.19833
725.581,1.19844
719.097,1.19853
720.293,1.19863
721.241,1.19873
721.708,1.19884
708.574,1.19894
713.481,1.19904
704.251,1.19914
702.745,1.19924
713.43,1.19934
708.142,1.19944
705.641,1.19954
719.387,1.19964
715.12,1.19975
713.256,1.19985
713.258,1.19995
706.339,1.20005
710.962,1.20015
705.002,1.20025
710.122,1.20035
715.27,1.20045
711.27,1.20055
708.826,1.20065
702.336,1.20075
717.796,1.20085
711.141,1.20096
708.86,1.20106
694.859,1.20116
710.297,1.20126
707.398,1.20136
711.618,1.20146
694.89,1.20156
710.816,1.20166
707.232,1.20176
704.997,1.20187
699.053,1.20196
702.859,1.20207
702.272,1.20217
695.009,1.20227
711.087,1.20237
706.64,1.20247
703.868,1.20257
700.66,1.20267
702.277,1.20277
703.524,1.20287
696.696,1.20297
707.105,1.20307
710.514,1.20318
690.417,1.20328
699.627,1.20338
693.107,1.20348
693.816,1.20358
700.107,1.20368
697.67,1.20378
693.433,1.20388
702.475,1.20398
708.207,1.20408
706.668,1.20419
683.842,1.20429
683.434,1.20439
693.884,1.20449
695.508,1.20459
697.132,1.20469
697.299,1.20479
694.804,1.20489
696.308,1.20499
695.335,1.20509
684.72,1.20519
680.727,1.2053
689.282,1.2054
700.795,1.2055
691.14,1.2056
689.623,1.2057
708.774,1.2058
683.971,1.2059
691.147,1.206
696.534,1.2061
697.798,1.2062
683.369,1.2063
